Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-01,10.63,10.75,10.18,10.53,1065800,0.0,0.0
2025-06-30,11.0,11.24,10.42,10.95,1687300,0.0,0.0
2025-06-27,11.78,11.8,10.91,11.19,3351300,0.0,0.0
2025-06-26,12.42,13.18,12.2,12.73,1793200,0.0,0.0
2025-06-25,12.7,12.74,11.75,12.37,1242800,0.0,0.0
2025-06-24,12.45,12.8,12.02,12.7,955400,0.0,0.0
2025-06-23,11.99,12.6,11.52,12.53,1738800,0.0,0.0
2025-06-20,13.02,13.72,12.05,12.14,6497600,0.0,0.0
2025-06-18,12.24,13.34,12.24,12.67,2442000,0.0,0.0
2025-06-17,13.65,13.88,11.7,12.0,3330100,0.0,0.0
2025-06-16,14.09,14.9,13.63,13.97,2949600,0.0,0.0
2025-06-13,14.11,14.97,13.17,13.24,3558000,0.0,0.0
2025-06-12,12.52,15.03,12.52,14.53,6554500,0.0,0.0
2025-06-11,11.9,12.7,11.52,12.45,3799600,0.0,0.0
2025-06-10,13.45,14.03,12.28,12.8,4364900,0.0,0.0
2025-06-09,12.0,13.61,11.7,13.08,4772900,0.0,0.0
2025-06-06,10.91,12.02,10.61,11.55,3270600,0.0,0.0
2025-06-05,10.97,11.28,9.85,10.51,4088900,0.0,0.0
