Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-30,234.03,235.74,229.99,230.25,3564300,0.0,0.0
2024-04-29,232.77,235.25,231.83,235.06,3696300,0.0,0.0
2024-04-26,232.18,233.09,230.63,231.83,2993300,0.0,0.0
2024-04-25,234.28,234.6,231.6,233.27,3329000,0.0,0.0
2024-04-24,234.42,236.66,234.12,235.25,4429200,0.0,0.0
2024-04-23,230.97,235.55,229.89,235.1,4684500,0.0,0.0
2024-04-22,228.28,231.56,224.01,229.23,5151300,0.0,0.0
2024-04-19,215.3,227.86,215.3,227.3,7573700,0.0,0.0
2024-04-18,214.73,217.87,213.67,213.98,3901500,0.0,0.0
2024-04-17,216.01,216.72,213.02,214.15,2256800,0.0,0.0
2024-04-16,214.18,215.83,213.01,214.81,4176700,0.0,0.0
2024-04-15,218.3,219.13,213.31,214.87,3459000,0.0,0.0
2024-04-12,213.49,214.75,212.63,214.67,2441200,0.0,0.0
2024-04-11,213.98,215.63,211.04,214.67,3139000,0.0,0.0
2024-04-10,213.99,215.95,212.04,214.13,3115000,0.0,0.0
2024-04-09,219.39,220.31,214.45,216.29,3503000,0.0,0.0
2024-04-08,219.85,221.21,219.52,220.49,1401200,0.0,0.0
2024-04-05,216.44,219.51,215.97,218.86,1827900,0.0,0.0
2024-04-04,225.44,225.97,215.67,216.04,3035300,0.7,0.0
2024-04-03,221.47,222.9,220.92,222.28,2070100,0.0,0.0
2024-04-02,222.02,222.61,220.28,221.2,1984500,0.0,0.0
2024-04-01,223.07,224.18,222.47,223.24,1616700,0.0,0.0
2024-03-28,224.07,224.07,221.99,223.32,2295800,0.0,0.0
2024-03-27,222.84,223.62,220.82,223.38,2153100,0.0,0.0
2024-03-26,222.27,222.51,220.01,220.15,2106400,0.0,0.0
2024-03-25,221.01,222.63,220.9,221.69,2119500,0.0,0.0
2024-03-22,224.65,226.11,221.57,221.62,2284700,0.0,0.0
2024-03-21,224.71,227.24,224.59,224.72,3523700,0.0,0.0
2024-03-20,217.24,223.68,216.98,223.53,2249700,0.0,0.0
2024-03-19,216.8,217.69,215.16,217.43,1817600,0.0,0.0
2024-03-18,215.68,217.47,214.78,216.73,1893000,0.0,0.0
2024-03-15,216.74,217.34,213.05,214.26,5267900,0.0,0.0
2024-03-14,219.97,219.98,214.89,216.24,2417900,0.0,0.0
2024-03-13,218.85,219.2,217.61,218.53,2693100,0.0,0.0
2024-03-12,216.99,219.15,215.42,218.37,2067700,0.0,0.0
2024-03-11,217.66,218.09,214.1,215.96,2808200,0.0,0.0
2024-03-08,218.76,220.58,218.56,219.08,2242800,0.0,0.0
2024-03-07,216.77,220.37,216.57,219.13,2974100,0.0,0.0
2024-03-06,213.44,215.08,213.1,214.25,2727900,0.0,0.0
2024-03-05,213.26,214.7,211.97,213.03,2672300,0.0,0.0
2024-03-04,214.86,215.36,213.07,214.71,2625300,0.0,0.0
2024-03-01,215.1,216.15,214.23,215.44,2342800,0.0,0.0
2024-02-29,214.78,215.52,213.47,215.21,5186500,0.0,0.0
2024-02-28,213.01,214.99,212.6,213.84,2599200,0.0,0.0
2024-02-27,213.25,213.89,212.15,213.79,2428100,0.0,0.0
2024-02-26,209.32,213.36,209.15,212.79,2684500,0.0,0.0
2024-02-23,210.87,212.17,210.15,210.44,2617000,0.0,0.0
2024-02-22,208.4,211.41,208.4,209.88,3027800,0.0,0.0
2024-02-21,207.54,208.61,205.08,206.84,2599400,0.0,0.0
2024-02-20,206.95,209.64,206.24,208.41,3341700,0.0,0.0
2024-02-16,208.45,210.17,207.8,208.48,2831300,0.0,0.0
2024-02-15,207.41,209.03,206.6,208.45,2644500,0.0,0.0
2024-02-14,207.09,207.23,204.81,206.85,2770800,0.0,0.0
2024-02-13,206.18,206.92,203.62,205.64,3381700,0.0,0.0
2024-02-12,208.17,209.9,207.55,208.18,4041400,0.0,0.0
2024-02-09,207.49,210.14,206.37,208.39,4785100,0.0,0.0
2024-02-08,204.25,207.28,203.96,207.15,4136600,0.0,0.0
2024-02-07,203.1,205.13,201.65,205.06,3272100,0.0,0.0
2024-02-06,201.49,203.1,200.08,201.7,3255300,0.0,0.0
2024-02-05,201.54,202.75,199.51,201.98,3099300,0.0,0.0
2024-02-02,199.48,203.0,199.1,202.45,3393000,0.0,0.0
2024-02-01,196.51,199.56,196.04,199.32,3028300,0.0,0.0
2024-01-31,198.51,201.38,196.81,196.88,3495000,0.0,0.0
2024-01-30,196.65,200.51,196.56,200.23,4284600,0.0,0.0
2024-01-29,198.03,199.0,195.25,197.0,4935500,0.0,0.0
2024-01-26,188.84,200.84,188.57,197.56,13555400,0.0,0.0
2024-01-25,182.86,184.71,182.85,184.46,3472500,0.0,0.0
2024-01-24,183.5,184.8,182.16,182.25,3052500,0.0,0.0
2024-01-23,182.11,182.45,181.26,181.91,2327600,0.0,0.0
2024-01-22,180.72,183.18,180.53,181.46,3145100,0.0,0.0
2024-01-19,177.52,179.86,175.96,179.65,3388900,0.0,0.0
2024-01-18,176.64,176.73,174.4,176.34,3215200,0.0,0.0
2024-01-17,176.0,178.11,175.56,177.52,2377600,0.0,0.0
2024-01-16,177.53,177.67,175.39,177.49,4142900,0.0,0.0
2024-01-12,182.26,182.83,178.46,178.54,3366300,0.0,0.0
2024-01-11,181.46,181.8,178.54,181.48,3493300,0.0,0.0
2024-01-10,181.48,182.53,180.14,181.42,2757800,0.0,0.0
2024-01-09,184.22,184.38,182.76,183.18,2055500,0.0,0.0
2024-01-08,184.61,185.69,182.8,185.58,3442100,0.0,0.0
2024-01-05,183.23,185.87,182.94,185.43,2243300,0.0,0.0
2024-01-04,182.44,184.95,182.19,183.55,2777500,0.6,0.0
2024-01-03,182.51,183.3,181.44,182.15,2720500,0.0,0.0
2024-01-02,182.32,184.52,181.91,184.1,2236600,0.0,0.0
2023-12-29,183.55,184.09,182.36,183.15,1915000,0.0,0.0
2023-12-28,182.94,183.86,182.82,183.6,1486100,0.0,0.0
2023-12-27,181.98,182.95,181.47,182.88,1825400,0.0,0.0
2023-12-26,181.8,182.02,180.99,181.8,1230000,0.0,0.0
2023-12-22,181.49,182.2,180.5,181.42,2782600,0.0,0.0
2023-12-21,177.76,181.07,177.76,180.66,3496800,0.0,0.0
2023-12-20,181.2,181.5,176.5,176.61,4020700,0.0,0.0
2023-12-19,179.11,181.62,179.09,181.6,3978300,0.0,0.0
2023-12-18,177.32,178.75,176.98,178.67,2814400,0.0,0.0
2023-12-15,173.57,177.13,173.53,176.47,7139200,0.0,0.0
2023-12-14,171.81,175.88,171.67,174.86,4548100,0.0,0.0
2023-12-13,167.38,170.75,166.34,170.66,3207700,0.0,0.0
2023-12-12,164.62,167.25,164.02,167.21,2946200,0.0,0.0
2023-12-11,164.63,165.72,164.11,164.62,2811400,0.0,0.0
2023-12-08,164.58,165.35,163.82,164.66,2681300,0.0,0.0
2023-12-07,164.69,165.44,163.99,164.85,2797100,0.0,0.0
2023-12-06,167.89,168.52,163.44,163.76,3890700,0.0,0.0
2023-12-05,168.25,168.85,162.22,166.86,6452500,0.0,0.0
2023-12-04,168.99,171.39,168.8,169.38,3631000,0.0,0.0
2023-12-01,166.85,170.44,166.5,169.87,3412000,0.0,0.0
2023-11-30,164.24,167.34,163.78,166.95,4253100,0.0,0.0
2023-11-29,162.68,164.95,162.68,163.69,2720200,0.0,0.0
2023-11-28,160.25,162.27,159.95,161.96,2117800,0.0,0.0
2023-11-27,160.1,160.84,159.67,160.37,2146400,0.0,0.0
2023-11-24,160.88,161.53,160.3,160.74,950700,0.0,0.0
2023-11-22,159.63,161.0,159.21,160.13,2527500,0.0,0.0
2023-11-21,159.99,160.45,158.11,158.66,2759700,0.0,0.0
2023-11-20,159.27,160.97,159.12,160.19,3242900,0.0,0.0
2023-11-17,156.33,158.94,156.33,158.92,2975800,0.0,0.0
2023-11-16,156.08,156.52,154.44,155.49,3749100,0.0,0.0
2023-11-15,154.01,155.87,153.49,155.86,3272600,0.0,0.0
2023-11-14,153.1,154.39,152.54,153.4,2968600,0.0,0.0
2023-11-13,150.63,151.79,150.07,150.89,1753600,0.0,0.0
