Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-02,3.69,3.81,3.62,3.71,1200000,0.0,0.0
2025-05-30,3.72,3.79,3.65,3.69,1249000,0.0,0.0
2025-05-29,3.88,3.9,3.73,3.74,1337000,0.0,0.0
2025-05-28,4.18,4.25,3.88,3.92,1741600,0.0,0.0
2025-05-27,3.99,4.19,3.85,4.17,2836600,0.0,0.0
2025-05-23,3.71,3.72,3.55,3.65,1766400,0.0,0.0
2025-05-22,3.8,3.8,3.61,3.71,1884800,0.0,0.0
2025-05-21,4.15,4.15,3.71,3.77,3108600,0.0,0.0
2025-05-20,4.03,4.27,3.9,4.04,2145600,0.0,0.0
2025-05-19,4.07,4.08,3.89,3.94,1938100,0.0,0.0
2025-05-16,4.86,4.92,4.1,4.14,6211400,0.0,0.0
2025-05-15,4.18,4.94,4.17,4.66,3989100,0.0,0.0
2025-05-14,4.0,4.21,3.75,4.15,1703700,0.0,0.0
2025-05-13,4.32,4.49,4.05,4.09,1039500,0.0,0.0
2025-05-12,4.41,4.83,4.08,4.15,1419700,0.0,0.0
2025-05-09,4.25,4.3,4.02,4.27,717000,0.0,0.0
2025-05-08,4.19,4.33,4.13,4.23,840200,0.0,0.0
2025-05-07,4.3,4.38,3.96,4.03,769200,0.0,0.0
2025-05-06,4.29,4.41,4.1,4.21,957700,0.0,0.0
2025-05-05,4.64,4.78,4.32,4.37,1289700,0.0,0.0
2025-05-02,4.04,4.86,4.04,4.72,2441600,0.0,0.0
2025-05-01,4.23,4.4,3.95,4.03,963400,0.0,0.0
2025-04-30,3.85,4.2,3.68,4.12,885600,0.0,0.0
2025-04-29,3.92,4.17,3.85,4.04,712900,0.0,0.0
2025-04-28,3.99,4.39,3.79,3.92,1267400,0.0,0.0
2025-04-25,3.73,3.79,3.61,3.71,399400,0.0,0.0
2025-04-24,3.72,3.88,3.59,3.61,341300,0.0,0.0
2025-04-23,3.84,3.85,3.63,3.74,420100,0.0,0.0
2025-04-22,3.5,3.64,3.4,3.61,408600,0.0,0.0
2025-04-21,3.79,3.84,3.36,3.37,804900,0.0,0.0
2025-04-17,3.94,4.17,3.87,3.89,462300,0.0,0.0
2025-04-16,3.73,4.22,3.73,4.0,640000,0.0,0.0
2025-04-15,4.09,4.14,3.75,3.91,1412500,0.0,0.0
2025-04-14,3.98,4.54,3.9,4.47,1965700,0.0,0.0
2025-04-11,3.66,3.78,3.49,3.75,397600,0.0,0.0
2025-04-10,3.37,3.8,3.33,3.78,596000,0.0,0.0
2025-04-09,3.17,3.62,3.12,3.52,551500,0.0,0.0
2025-04-08,3.6,3.64,2.97,3.04,895100,0.0,0.0
2025-04-07,3.35,3.65,3.18,3.51,241600,0.0,0.0
2025-04-04,3.17,3.39,3.0,3.38,568300,0.0,0.0
2025-04-03,3.41,3.54,3.24,3.29,355100,0.0,0.0
2025-04-02,3.49,3.7,3.45,3.62,226400,0.0,0.0
2025-04-01,3.59,3.71,3.45,3.59,296500,0.0,0.0
2025-03-31,3.61,3.66,3.46,3.57,627100,0.0,0.0
2025-03-28,4.16,4.17,3.71,3.75,611800,0.0,0.0
2025-03-27,3.73,4.34,3.7,4.2,1005200,0.0,0.0
2025-03-26,3.91,3.99,3.63,3.75,486000,0.0,0.0
2025-03-25,3.75,3.93,3.68,3.91,695500,0.0,0.0
2025-03-24,3.91,4.12,3.89,4.04,614300,0.0,0.0
2025-03-21,3.79,3.89,3.65,3.79,508300,0.0,0.0
2025-03-20,3.95,4.11,3.91,4.0,544300,0.0,0.0
2025-03-19,4.06,4.16,3.84,4.15,632300,0.0,0.0
2025-03-18,4.01,4.1,3.73,3.86,771500,0.0,0.0
2025-03-17,3.55,4.3,3.54,4.06,1414100,0.0,0.0
2025-03-14,3.67,3.74,3.44,3.58,500800,0.0,0.0
2025-03-13,3.82,3.88,3.17,3.37,1347300,0.0,0.0
2025-03-12,3.2,3.92,3.0,3.65,2621200,0.0,0.0
2025-03-11,2.96,2.98,2.87,2.95,528300,0.0,0.0
2025-03-10,3.0,3.0,2.72,2.79,681500,0.0,0.0
2025-03-07,2.91,2.97,2.86,2.92,444000,0.0,0.0
2025-03-06,3.2,3.3,2.94,2.95,962900,0.0,0.0
2025-03-05,2.73,3.42,2.71,3.29,1255400,0.0,0.0
2025-03-04,2.76,2.81,2.6,2.66,614500,0.0,0.0
2025-03-03,3.17,3.19,2.78,2.85,421000,0.0,0.0
2025-02-28,2.85,3.06,2.77,3.06,538900,0.0,0.0
2025-02-27,3.12,3.14,2.81,2.84,592200,0.0,0.0
2025-02-26,3.09,3.28,2.99,3.03,383400,0.0,0.0
2025-02-25,3.21,3.23,2.94,3.04,619300,0.0,0.0
2025-02-24,3.45,3.61,3.22,3.24,699800,0.0,0.0
2025-02-21,3.94,3.94,3.55,3.56,649700,0.0,0.0
2025-02-20,3.85,4.02,3.69,4.01,753900,0.0,0.0
2025-02-19,4.27,4.32,3.88,3.93,805000,0.0,0.0
2025-02-18,4.64,4.65,4.16,4.33,1167300,0.0,0.0
2025-02-14,4.89,4.89,4.46,4.54,1283100,0.0,0.0
2025-02-13,4.3,4.75,4.21,4.74,1313600,0.0,0.0
2025-02-12,3.81,4.22,3.6,4.05,1427600,0.0,0.0
2025-02-11,5.05,5.12,4.03,4.09,3522800,0.0,0.0
2025-02-10,4.04,4.6,3.91,4.51,3165700,0.0,0.0
2025-02-07,3.51,3.8,3.26,3.69,1980200,0.0,0.0
2025-02-06,3.1,3.39,3.09,3.37,1644500,0.0,0.0
2025-02-05,3.02,3.12,2.78,3.04,1244000,0.0,0.0
2025-02-04,2.81,2.83,2.75,2.78,375000,0.0,0.0
2025-02-03,2.8,2.85,2.73,2.8,383600,0.0,0.0
2025-01-31,2.82,2.87,2.77,2.8,206900,0.0,0.0
2025-01-30,2.81,2.88,2.72,2.78,256000,0.0,0.0
2025-01-29,2.82,2.88,2.67,2.72,342300,0.0,0.0
2025-01-28,2.73,2.89,2.73,2.82,362600,0.0,0.0
2025-01-27,2.9,3.03,2.74,2.85,405500,0.0,0.0
2025-01-24,2.93,3.2,2.83,3.0,786500,0.0,0.0
2025-01-23,2.95,2.96,2.84,2.88,295100,0.0,0.0
2025-01-22,2.9,2.97,2.85,2.9,393900,0.0,0.0
2025-01-21,3.14,3.31,2.81,2.88,1159200,0.0,0.0
2025-01-17,2.9,2.94,2.84,2.9,229200,0.0,0.0
2025-01-16,2.89,2.92,2.84,2.88,227300,0.0,0.0
2025-01-15,2.9,2.98,2.8,2.86,501300,0.0,0.0
2025-01-14,2.92,2.99,2.81,2.89,176600,0.0,0.0
2025-01-13,2.9,2.98,2.65,2.74,551600,0.0,0.0
2025-01-10,3.0,3.29,2.94,2.96,556100,0.0,0.0
2025-01-08,3.24,3.3,2.94,3.17,696000,0.0,0.0
2025-01-07,3.5,3.5,3.23,3.31,814500,0.0,0.0
2025-01-06,3.37,3.45,3.23,3.29,564100,0.0,0.0
2025-01-03,3.48,3.49,3.05,3.17,1127900,0.0,0.0
2025-01-02,3.09,3.26,3.02,3.05,494500,0.0,0.0
2024-12-31,3.35,3.37,2.8,2.85,705300,0.0,0.0
2024-12-30,3.75,3.88,3.34,3.41,750700,0.0,0.0
2024-12-27,3.79,4.09,3.41,3.68,1366700,0.0,0.0
2024-12-26,3.36,3.92,3.24,3.89,1531500,0.0,0.0
2024-12-24,3.18,3.67,3.12,3.29,999200,0.0,0.0
2024-12-23,3.1,3.25,3.07,3.1,590100,0.0,0.0
2024-12-20,3.16,3.48,3.07,3.07,584800,0.0,0.0
2024-12-19,3.57,3.7,3.25,3.27,671500,0.0,0.0
2024-12-18,3.8,3.81,3.36,3.4,1280200,0.0,0.0
2024-12-17,4.16,4.16,3.73,3.88,860600,0.0,0.0
2024-12-16,3.26,4.09,3.1,4.02,1729100,0.0,0.0
2024-12-13,3.54,3.66,3.5,3.51,804900,0.0,0.0
2024-12-12,4.03,4.03,3.22,3.49,1825100,0.0,0.0
2024-12-11,4.0,4.25,3.87,3.98,1875700,0.0,0.0
2024-12-10,4.24,4.43,3.62,3.98,2671800,0.0,0.0
2024-12-09,4.75,5.49,4.62,4.74,8181900,0.0,0.0
2024-12-06,3.55,4.1,3.35,3.92,5500000,0.0,0.0
2024-12-05,2.82,3.9,2.76,3.14,5783100,0.0,0.0
2024-12-04,2.05,2.72,2.02,2.61,1006300,0.0,0.0
2024-12-03,1.79,2.05,1.78,1.96,336400,0.0,0.0
2024-12-02,2.02,2.2,1.74,1.8,603300,0.0,0.0
2024-11-29,1.42,2.15,1.42,1.97,1076500,0.0,0.0
2024-11-27,1.4,1.49,1.31,1.46,290600,0.0,0.0
2024-11-26,1.41,1.43,1.35,1.39,115800,0.0,0.0
2024-11-25,1.4,1.41,1.31,1.4,179900,0.0,0.0
2024-11-22,1.28,1.45,1.2,1.4,262800,0.0,0.0
2024-11-21,1.32,1.34,1.2,1.27,206000,0.0,0.0
2024-11-20,1.01,1.32,1.0,1.32,614300,0.0,0.0
2024-11-19,1.01,1.02,0.99,1.0,97300,0.0,0.0
2024-11-18,0.99,1.02,0.98,1.01,75400,0.0,0.0
2024-11-15,0.98,1.05,0.98,0.99,146100,0.0,0.0
2024-11-14,1.04,1.05,1.0,1.01,152400,0.0,0.0
2024-11-13,1.0,1.06,1.0,1.01,142700,0.0,0.0
2024-11-12,1.08,1.09,1.0,1.01,130000,0.0,0.0
2024-11-11,1.0,1.06,1.0,1.05,103500,0.0,0.0
2024-11-08,0.99,0.99,0.94,0.98,34200,0.0,0.0
2024-11-07,0.99,1.0,0.93,0.97,106500,0.0,0.0
2024-11-06,0.95,0.98,0.94,0.95,61300,0.0,0.0
2024-11-05,0.95,0.98,0.93,0.94,46000,0.0,0.0
2024-11-04,0.99,1.0,0.95,0.95,33300,0.0,0.0
2024-11-01,0.98,1.0,0.97,0.97,7200,0.0,0.0
2024-10-31,0.99,1.0,0.98,0.99,23400,0.0,0.0
2024-10-30,0.97,1.01,0.96,0.97,37700,0.0,0.0
2024-10-29,0.99,1.0,0.96,0.99,19300,0.0,0.0
2024-10-28,1.01,1.01,0.98,1.01,10600,0.0,0.0
2024-10-25,0.98,1.0,0.95,0.98,26200,0.0,0.0
2024-10-24,1.0,1.0,0.99,0.99,20600,0.0,0.0
2024-10-23,1.0,1.01,0.99,1.0,88800,0.0,0.0
2024-10-22,1.0,1.01,0.99,1.01,33600,0.0,0.0
2024-10-21,1.01,1.01,0.98,1.0,23600,0.0,0.0
2024-10-18,0.99,1.01,0.98,1.01,284100,0.0,0.0
2024-10-17,1.0,1.01,0.99,1.01,15600,0.0,0.0
2024-10-16,0.99,1.02,0.99,1.0,40700,0.0,0.0
2024-10-15,1.0,1.0,0.98,0.98,13500,0.0,0.0
2024-10-14,1.0,1.01,0.97,0.99,41800,0.0,0.0
2024-10-11,1.0,1.01,0.98,1.0,8700,0.0,0.0
2024-10-10,0.97,1.03,0.97,1.01,9100,0.0,0.0
2024-10-09,1.0,1.04,0.98,1.0,42300,0.0,0.0
2024-10-08,1.03,1.03,0.96,0.97,71200,0.0,0.0
2024-10-07,0.99,1.05,0.99,1.0,43500,0.0,0.0
2024-10-04,1.04,1.04,0.99,1.0,39200,0.0,0.0
2024-10-03,1.03,1.05,0.98,1.0,16200,0.0,0.0
2024-10-02,1.0,1.01,0.99,1.0,37000,0.0,0.0
2024-10-01,1.0,1.03,0.99,1.0,12200,0.0,0.0
2024-09-30,1.08,1.08,0.99,1.03,31400,0.0,0.0
2024-09-27,1.0,1.09,1.0,1.06,80100,0.0,0.0
2024-09-26,0.99,1.0,0.96,1.0,28900,0.0,0.0
2024-09-25,0.99,0.99,0.94,0.98,64300,0.0,0.0
2024-09-24,1.05,1.05,0.99,1.0,114500,0.0,0.0
2024-09-23,1.1,1.11,1.0,1.0,139400,0.0,0.0
2024-09-20,1.1,1.18,1.1,1.11,278900,0.0,0.0
2024-09-19,1.08,1.14,1.08,1.12,55000,0.0,0.0
2024-09-18,1.09,1.1,1.05,1.09,52300,0.0,0.0
2024-09-17,1.03,1.1,1.03,1.07,40400,0.0,0.0
2024-09-16,1.03,1.1,1.03,1.04,139300,0.0,0.0
2024-09-13,1.05,1.08,1.02,1.05,316000,0.0,0.0
2024-09-12,1.01,1.05,1.01,1.03,11400,0.0,0.0
2024-09-11,1.01,1.03,1.0,1.02,42700,0.0,0.0
2024-09-10,1.0,1.02,1.0,1.0,60500,0.0,0.0
2024-09-09,0.99,1.06,0.98,1.0,55000,0.0,0.0
2024-09-06,1.02,1.03,0.99,1.0,173700,0.0,0.0
2024-09-05,0.99,1.02,0.99,1.02,11000,0.0,0.0
2024-09-04,0.97,1.03,0.96,1.0,94900,0.0,0.0
2024-09-03,0.96,1.0,0.94,0.96,73600,0.0,0.0
2024-08-30,0.97,1.01,0.96,0.98,48800,0.0,0.0
