Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-25,6.14,6.56,6.08,6.4,3008600,0.0,0.0
2025-08-22,5.9,6.15,5.86,6.09,5721600,0.0,0.0
2025-08-21,5.84,6.02,5.81,5.95,4272900,0.0,0.0
2025-08-20,5.98,6.0,5.89,5.92,2599800,0.0,0.0
2025-08-19,6.06,6.08,5.85,5.91,2909100,0.0,0.0
2025-08-18,6.02,6.12,5.95,6.05,2417500,0.0,0.0
2025-08-15,5.99,6.06,5.89,6.01,2455400,0.0,0.0
2025-08-14,5.88,6.05,5.84,5.97,3131100,0.0,0.0
2025-08-13,5.91,6.0,5.82,5.92,3047300,0.0,0.0
2025-08-12,5.81,5.92,5.76,5.89,2746400,0.0,0.0
2025-08-11,5.61,5.89,5.53,5.78,3139900,0.0,0.0
2025-08-08,5.74,5.84,5.6,5.66,4626200,0.0,0.0
2025-08-07,5.82,5.83,5.64,5.71,2408300,0.0,0.0
2025-08-06,5.68,5.8,5.64,5.75,3449900,0.0,0.0
2025-08-05,5.39,5.81,5.35,5.76,3059100,0.0,0.0
2025-08-04,5.41,5.59,5.39,5.48,1649900,0.0,0.0
2025-08-01,5.3,5.39,5.14,5.27,2916100,0.0,0.0
2025-07-31,5.15,5.25,5.1,5.19,1951300,0.0,0.0
2025-07-30,5.24,5.4,5.07,5.12,2378700,0.0,0.0
2025-07-29,5.27,5.38,5.17,5.25,2827300,0.0,0.0
2025-07-28,5.31,5.31,5.15,5.23,1649800,0.0,0.0
2025-07-25,5.6,5.6,5.29,5.36,3376000,0.0,0.0
2025-07-24,5.79,5.79,5.56,5.6,2693200,0.0,0.0
2025-07-23,6.09,6.16,5.76,5.78,3462100,0.0,0.0
2025-07-22,5.88,6.16,5.82,6.11,5146400,0.0,0.0
2025-07-21,5.5,5.91,5.43,5.85,4299100,0.0,0.0
2025-07-18,5.53,5.59,5.3,5.39,3585200,0.0,0.0
2025-07-17,5.18,5.49,5.12,5.47,2455100,0.0,0.0
2025-07-16,5.03,5.27,4.99,5.23,3139300,0.0,0.0
2025-07-15,4.96,5.01,4.84,4.95,2021700,0.0,0.0
2025-07-14,4.85,5.01,4.8,4.91,2768200,0.0,0.0
2025-07-11,4.8,4.85,4.68,4.8,2270000,0.0,0.0
2025-07-10,4.63,4.74,4.59,4.72,2106800,0.0,0.0
2025-07-09,4.48,4.63,4.37,4.59,3354900,0.0,0.0
2025-07-08,4.56,4.59,4.34,4.44,3350800,0.0,0.0
2025-07-07,4.45,4.61,4.44,4.55,4354300,0.0,0.0
2025-07-03,4.5,4.71,4.4,4.52,3770100,0.0,0.0
2025-07-02,4.16,4.56,4.15,4.48,7164700,0.0,0.0
2025-07-01,4.13,4.25,4.07,4.15,3865300,0.0,0.0
2025-06-30,4.07,4.18,4.05,4.09,3149100,0.0,0.0
2025-06-27,3.95,4.11,3.95,4.08,10145300,0.0,0.0
2025-06-26,3.71,4.17,3.71,4.15,6616300,0.0,0.0
2025-06-25,3.9,3.94,3.61,3.7,5504100,0.0,0.0
2025-06-24,3.96,3.99,3.86,3.9,3567800,0.0,0.0
2025-06-23,4.11,4.23,4.05,4.08,3386400,0.0,0.0
2025-06-20,4.35,4.42,4.12,4.14,3743300,0.0,0.0
2025-06-18,4.41,4.46,4.31,4.36,2528900,0.0,0.0
2025-06-17,4.36,4.45,4.36,4.39,3185900,0.0,0.0
2025-06-16,4.52,4.52,4.32,4.35,2921000,0.0,0.0
2025-06-13,4.52,4.58,4.33,4.43,3886300,0.0,0.0
2025-06-12,4.39,4.43,4.3,4.34,2798000,0.0,0.0
2025-06-11,4.32,4.45,4.27,4.31,3033500,0.0,0.0
2025-06-10,4.4,4.56,4.31,4.32,3787300,0.0,0.0
2025-06-09,4.22,4.44,4.2,4.38,4425200,0.0,0.0
2025-06-06,4.39,4.46,4.14,4.21,5390700,0.0,0.0
2025-06-05,4.66,4.85,4.35,4.41,6772500,0.0,0.0
2025-06-04,4.08,4.77,3.96,4.69,16316800,0.0,0.0
2025-06-03,3.69,3.88,3.64,3.77,5501900,0.0,0.0
2025-06-02,3.66,3.8,3.66,3.75,5928600,0.0,0.0
2025-05-30,3.51,3.64,3.49,3.58,4288400,0.0,0.0
2025-05-29,3.63,3.66,3.53,3.55,3048000,0.0,0.0
2025-05-28,3.51,3.64,3.51,3.58,3526500,0.0,0.0
2025-05-27,3.55,3.57,3.42,3.53,4934200,0.0,0.0
2025-05-23,3.64,3.67,3.53,3.58,4006700,0.0,0.0
2025-05-22,3.53,3.7,3.53,3.6,3824800,0.0,0.0
2025-05-21,3.68,3.75,3.51,3.59,6704800,0.0,0.0
2025-05-20,3.66,3.76,3.64,3.7,3006100,0.0,0.0
2025-05-19,3.64,3.7,3.54,3.64,2462400,0.0,0.0
2025-05-16,3.45,3.63,3.45,3.6,5919500,0.0,0.0
