Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-28,17.94,18.12,17.49,17.94,1206300,0.0,0.0
2025-08-27,16.93,18.25,16.88,17.79,2415600,0.0,0.0
2025-08-26,16.4,17.43,16.4,16.95,2158300,0.0,0.0
2025-08-25,15.54,16.73,15.21,16.42,1687100,0.0,0.0
2025-08-22,14.38,15.59,14.14,15.53,1018500,0.0,0.0
2025-08-21,14.11,14.59,13.79,14.49,497100,0.0,0.0
2025-08-20,13.96,14.19,13.61,14.19,622000,0.0,0.0
2025-08-19,14.67,14.79,13.9,14.08,892700,0.0,0.0
2025-08-18,14.54,14.87,14.41,14.74,562700,0.0,0.0
2025-08-15,15.04,15.06,14.46,14.51,796600,0.0,0.0
2025-08-14,14.69,15.17,14.36,14.99,561100,0.0,0.0
2025-08-13,14.91,14.99,14.37,14.85,1071000,0.0,0.0
2025-08-12,14.4,14.8,14.35,14.73,913500,0.0,0.0
2025-08-11,13.74,14.51,13.68,14.44,1350200,0.0,0.0
2025-08-08,14.12,14.53,13.47,13.75,1726800,0.0,0.0
2025-08-07,15.4,15.47,13.84,14.01,2646000,0.0,0.0
2025-08-06,15.56,15.67,15.27,15.63,1091800,0.0,0.0
2025-08-05,15.54,15.78,15.33,15.51,990900,0.0,0.0
2025-08-04,14.98,15.49,14.89,15.44,1160300,0.0,0.0
2025-08-01,14.66,15.03,14.35,14.81,891600,0.0,0.0
2025-07-31,14.87,15.23,14.61,14.79,1083400,0.0,0.0
2025-07-30,15.21,15.44,14.7,14.87,855700,0.0,0.0
2025-07-29,15.49,15.57,14.93,15.21,722100,0.0,0.0
2025-07-28,15.55,15.55,15.09,15.38,754200,0.0,0.0
2025-07-25,15.32,15.55,14.92,15.4,1031500,0.0,0.0
2025-07-24,15.41,15.61,15.18,15.28,729900,0.0,0.0
2025-07-23,15.35,15.61,15.04,15.42,1260500,0.0,0.0
2025-07-22,14.9,15.44,14.66,15.3,1056100,0.0,0.0
2025-07-21,14.4,15.11,14.19,14.93,1216100,0.0,0.0
2025-07-18,14.7,15.01,14.35,14.41,1600400,0.0,0.0
2025-07-17,15.0,15.16,14.3,14.58,2796800,0.0,0.0
2025-07-16,16.34,16.59,15.02,15.2,2348500,0.0,0.0
2025-07-15,16.47,16.71,16.12,16.17,1166000,0.0,0.0
2025-07-14,16.09,16.65,16.05,16.25,970700,0.0,0.0
2025-07-11,16.28,16.54,16.03,16.14,1797500,0.0,0.0
2025-07-10,16.04,16.58,15.84,16.26,1997900,0.0,0.0
2025-07-09,16.37,16.38,15.9,16.04,1039900,0.0,0.0
2025-07-08,16.33,16.4,15.82,16.23,1524000,0.0,0.0
2025-07-07,15.85,16.27,15.6,16.25,2034400,0.0,0.0
2025-07-03,15.56,16.11,15.34,15.93,1429700,0.0,0.0
2025-07-02,15.24,15.79,15.04,15.46,1671500,0.0,0.0
2025-07-01,15.2,15.39,14.54,15.37,1130800,0.0,0.0
2025-06-30,15.36,15.58,15.11,15.2,1939500,0.0,0.0
2025-06-27,15.11,15.45,14.8,15.07,2419200,0.0,0.0
2025-06-26,14.98,15.42,14.57,15.08,925900,0.0,0.0
2025-06-25,14.88,15.33,14.69,14.94,1225000,0.0,0.0
2025-06-24,14.69,15.54,14.44,14.93,2001800,0.0,0.0
2025-06-23,14.25,14.95,14.01,14.63,1382100,0.0,0.0
2025-06-20,14.73,14.73,14.06,14.49,1432900,0.0,0.0
2025-06-18,14.22,14.86,14.15,14.39,1478800,0.0,0.0
2025-06-17,14.28,14.59,13.78,14.36,1822500,0.0,0.0
2025-06-16,13.16,15.15,13.16,14.47,2404400,0.0,0.0
2025-06-13,12.22,12.91,12.22,12.87,822300,0.0,0.0
2025-06-12,12.59,12.79,12.02,12.52,1065700,0.0,0.0
2025-06-11,12.3,12.87,12.27,12.67,1068600,0.0,0.0
2025-06-10,12.35,12.65,12.15,12.23,853600,0.0,0.0
2025-06-09,11.96,12.6,11.79,12.33,883100,0.0,0.0
2025-06-06,11.86,12.14,11.74,11.86,791500,0.0,0.0
2025-06-05,11.83,11.86,11.44,11.62,1242200,0.0,0.0
2025-06-04,11.62,12.02,11.36,11.83,1273100,0.0,0.0
2025-06-03,11.6,11.83,11.11,11.63,1190500,0.0,0.0
2025-06-02,12.45,12.56,10.84,11.6,3032300,0.0,0.0
2025-05-30,12.32,12.8,12.22,12.55,2050900,0.0,0.0
2025-05-29,12.9,13.05,12.35,12.39,652000,0.0,0.0
2025-05-28,13.25,13.4,12.75,12.76,756000,0.0,0.0
2025-05-27,12.75,13.3,12.5,13.21,897700,0.0,0.0
2025-05-23,12.56,12.92,12.39,12.44,929800,0.0,0.0
2025-05-22,12.7,13.26,12.43,12.87,1157100,0.0,0.0
2025-05-21,13.23,13.56,12.34,12.68,1166400,0.0,0.0
2025-05-20,13.44,13.8,13.24,13.32,930200,0.0,0.0
2025-05-19,13.94,14.08,13.33,13.44,847500,0.0,0.0
2025-05-16,13.54,14.01,13.45,13.94,1119300,0.0,0.0
2025-05-15,13.18,14.29,13.03,13.59,1272400,0.0,0.0
2025-05-14,12.93,13.45,12.72,13.29,1208000,0.0,0.0
2025-05-13,12.65,13.04,12.23,12.95,959900,0.0,0.0
2025-05-12,13.61,14.08,12.39,12.74,1944200,0.0,0.0
2025-05-09,13.1,14.38,12.58,13.12,1847500,0.0,0.0
